UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.07 03:40,106354,106373,106338,106345,-1,106355.5,106377.05,106396.5,106456.2924,106530.6849,35
2020.05.07 03:35,106345,106364,106330,106354,1,106347,106379.85,106398.8619,106459.4366,106530.8152,34
2020.05.07 03:30,106353,106360,106324,106347,-1,106342,106384.1,106401.1381,106462.6176,106530.8619,36
2020.05.07 03:25,106369,106373,106331,106347,-1,106352,106388.35,106403.2905,106465.8395,106530.8239,42
2020.05.07 03:20,106380,106412,106358,106372,-1,106385,106387.9,106405.4571,106469.1006,106530.7007,54
2020.05.07 03:15,106389,106407,106358,106382,-1,106382.5,106388.75,106407.7286,106472.389,106530.4918,49
2020.05.07 03:10,106396,106399,106359,106393,-1,106379,106389.7,106410.081,106475.695,106530.1971,40
2020.05.07 03:05,106398,106431,106379,106396,-1,106405,106390.75,106412.3833,106479.0129,106529.8164,52
2020.05.07 03:00,106362,106430,106358,106398,1,106394,106393.2,106414.5738,106482.3378,106529.3499,72
2020.05.07 02:55,106382,106415,106362,106362,-1,106388.5,106393.8,106416.9786,106485.6585,106528.7982,53
2020.05.07 02:50,106384,106415,106376,106381,-1,106395.5,106393.75,106419.6357,106488.9576,106528.1625,39
2020.05.07 02:45,106374,106391,106359,106375,1,106375,106392.95,106422.6595,106492.2145,106527.4442,32
2020.05.07 02:40,106414,106425,106344,106374,-1,106384.5,106392.25,106426.0167,106495.4092,106526.6453,81
2020.05.07 02:35,106376,106415,106374,106414,1,106394.5,106392.85,106429.1381,106498.5369,106525.7681,41
2020.05.07 02:30,106386,106392,106369,106376,-1,106380.5,106397.15,106432.2571,106501.5901,106524.815,23
2020.05.07 02:25,106383,106401,106381,106386,1,106391,106402.1,106435.4,106504.5676,106523.7885,20
2020.05.07 02:20,106408,106410,106367,106383,-1,106388.5,106404.25,106438.6071,106507.4647,106522.6915,43
2020.05.07 02:15,106421,106427,106404,106410,-1,106415.5,106404.1,106442.0595,106510.2766,106521.5268,23
2020.05.07 02:10,106406,106433,106404,106421,1,106418.5,106405.25,106445.6619,106513.0042,106520.2975,29
2020.05.07 02:05,106396,106409,106380,106407,1,106394.5,106409.75,106448.9952,106515.6594,106519.006,29
2020.05.07 02:00,106379,106420,106370,106396,1,106395,106413.75,106452.0619,106518.2579,106517.6548,50
2020.05.07 01:55,106356,106387,106347,106379,1,106367,106421.95,106454.5286,106520.8228,106516.2457,40
2020.05.07 01:50,106400,106400,106355,106356,-1,106377.5,106429.45,106456.4833,106523.3748,106514.7805,45
2020.05.07 01:45,106397,106415,106386,106400,1,106400.5,106431.9,106458.5643,106525.9169,106513.2608,29
2020.05.07 01:40,106458,106458,106389,106397,-1,106423.5,106433.55,106460.3833,106528.4629,106511.6879,69
2020.05.07 01:35,106417,106466,106415,106458,1,106440.5,106433.4,106462.0262,106531.0192,106510.0629,51
2020.05.07 01:30,106410,106424,106396,106417,1,106410,106436.45,106463.5905,106533.5917,106508.3863,28
2020.05.07 01:25,106416,106444,106384,106410,-1,106414,106439.1,106465.269,106536.1796,106506.6588,60
2020.05.07 01:20,106444,106445,106415,106416,-1,106430,106439.1,106467.2786,106538.7755,106504.8806,30
2020.05.07 01:15,106441,106446,106433,106444,1,106439.5,106439.2,106469.6714,106541.364,106503.052,13
2020.05.07 01:10,106430,106441,106429,106441,1,106435,106444.3,106472.2976,106543.93,106501.1733,12
2020.05.07 01:05,106447,106468,106430,106430,-1,106449,106449.55,106475.2048,106546.4583,106499.2443,38
2020.05.07 01:00,106427,106478,106427,106446,1,106452.5,106456.45,106478.4905,106548.9291,106497.2654,51
2020.05.07 00:55,106443,106444,106406,106427,-1,106425,106462.75,106482.219,106551.3264,106495.2366,38
2020.05.07 00:50,106447,106447,106433,106443,-1,106440,106458.4,106486.8214,106553.6188,106493.1584,14
2020.05.07 00:45,106422,106456,106422,106447,1,106439,106462.65,106491.8286,106555.788,106491.0312,34
2020.05.07 00:40,106447,106452,106429,106451,1,106440.5,106468.1,106497.0238,106557.8232,106488.8556,23
2020.05.07 00:35,106442,106456,106425,106456,1,106440.5,106471.6,106502.1548,106559.7172,106486.6321,31
2020.05.07 00:30,106426,106442,106418,106442,1,106430,106476.6,106507.219,106561.4656,106484.3615,24
2020.05.07 00:25,106478,106478,106403,106432,-1,106440.5,106480.9,106512.1071,106563.0724,106482.0444,75
2020.05.07 00:20,106494,106494,106478,106478,-1,106486,106479.75,106516.8548,106564.5355,106479.6821,16
2020.05.07 00:15,106506,106507,106496,106496,-1,106501.5,106478.15,106521.4524,106565.8493,106477.2756,11
2020.05.07 00:10,106486,106557,106486,106551,1,106521.5,106473.75,106525.9119,106567.0095,106474.8261,71
2020.05.07 00:05,106451,106537,106439,106486,1,106488,106470.5,106530.2071,106568.0101,106472.335,98
2020.05.07 00:00,106451,106484,106309,106451,0,106396.5,106475.6,106534.0619,106568.8641,106469.8037,175
2020.05.06 23:55,106527,106536,106427,106451,-1,106481.5,106471.75,106537.919,106569.5712,106467.2335,109
2020.05.06 23:50,106465,106526,106464,106505,1,106495,106467.9,106541.8357,106570.1297,106464.626,62
2020.05.06 23:45,106466,106493,106458,106468,1,106475.5,106469.3,106545.681,106570.5399,106461.9829,35
2020.05.06 23:40,106478,106490,106470,106478,0,106480,106474.35,106549.131,106570.8039,106459.306,20
2020.05.06 23:35,106478,106494,106473,106478,0,106483.5,106481.3,106552.2381,106570.9196,106456.5971,21
2020.05.06 23:30,106473,106490,106459,106478,1,106474.5,106489.45,106555.0548,106570.8916,106453.8581,31
2020.05.06 23:25,106471,106501,106470,106473,1,106485.5,106499.45,106557.5429,106570.726,106451.0909,31
2020.05.06 23:20,106455,106502,106453,106470,1,106477.5,106510.6,106559.769,106570.42,106448.2973,49
2020.05.06 23:15,106452,106468,106443,106455,1,106455.5,106525.45,106561.5,106569.9737,106445.4792,25
2020.05.06 23:10,106462,106462,106433,106452,-1,106447.5,106541.05,106562.7024,106569.3788,106442.6385,29
2020.05.06 23:05,106455,106463,106423,106463,1,106443,106555.05,106563.3929,106568.6362,106439.777,40
2020.05.06 23:00,106463,106470,106443,106455,-1,106456.5,106567.8,106563.6286,106567.7489,106436.8967,27
2020.05.06 22:55,106509,106517,106462,106463,-1,106489.5,106577.2,106563.5429,106566.7151,106433.9991,55
2020.05.06 22:50,106548,106550,106511,106512,-1,106530.5,106579.35,106563.4333,106565.5343,106431.0861,39
2020.05.06 22:45,106550,106577,106529,106549,-1,106553,106582.95,106563.181,106564.2044,106428.1591,48
2020.05.06 22:40,106572,106577,106535,106550,-1,106556,106583.55,106562.9714,106562.7194,106425.2195,42
2020.05.06 22:35,106587,106604,106567,106572,-1,106585.5,106579.45,106562.9476,106561.0787,106422.2689,37
2020.05.06 22:30,106594,106601,106577,106587,-1,106589,106574.7,106563.1714,106559.2879,106419.3083,24
2020.05.06 22:25,106601,106614,106594,106594,-1,106604,106567.4,106563.7952,106557.3476,106416.3391,20
2020.05.06 22:20,106606,106613,106594,106600,-1,106603.5,106560.7,106564.8214,106555.259,106413.3625,19
2020.05.06 22:15,106609,106616,106550,106606,-1,106583,106556.55,106566.2167,106553.0135,106410.3798,66
2020.05.06 22:10,106585,106610,106558,106610,1,106584,106552.75,106567.8786,106550.6011,106407.3927,52
2020.05.06 22:05,106572,106602,106565,106587,1,106583.5,106550.15,106569.8595,106548.0166,106404.4026,37
2020.05.06 22:00,106527,106577,106527,106574,1,106552,106550.05,106571.9452,106545.2597,106401.4116,50
2020.05.06 21:55,106576,106615,106563,106563,-1,106589,106546.8,106574.2095,106542.3368,106398.4217,52
2020.05.06 21:50,106549,106576,106548,106576,1,106562,106546.55,106576.55,106539.2554,106395.4348,28
2020.05.06 21:45,106538,106561,106528,106555,1,106544.5,106548.6,106578.9024,106536.0179,106392.4535,33
2020.05.06 21:40,106538,106546,106537,106538,0,106541.5,106551.7,106580.9762,106532.635,106389.4801,9
2020.05.06 21:35,106533,106542,106520,106539,1,106531,106557.35,106582.6333,106529.1278,106386.517,22
2020.05.06 21:30,106548,106550,106523,106533,-1,106536.5,106561.8,106583.9214,106525.5188,106383.5665,27
2020.05.06 21:25,106535,106548,106535,106548,1,106541.5,106566.3,106584.7381,106521.83,106380.6309,13
2020.05.06 21:20,106547,106557,106535,106535,-1,106546,106569.55,106585.3024,106518.0749,106377.7128,22
2020.05.06 21:15,106559,106568,106547,106547,-1,106557.5,106572.75,106585.3952,106514.2689,106374.8143,21
2020.05.06 21:10,106540,106566,106536,106560,1,106551,106575.4,106585.1024,106510.427,106371.9377,30
2020.05.06 21:05,106565,106573,106540,106540,-1,106556.5,106577.05,106584.5381,106506.557,106369.0852,33
2020.05.06 21:00,106555,106571,106548,106565,1,106559.5,106577.65,106583.5952,106502.6713,106366.2587,23
2020.05.06 20:55,106574,106574,106556,106556,-1,106565,106579.15,106582.4024,106498.7734,106363.4603,18
2020.05.06 20:50,106585,106585,106560,106574,-1,106572.5,106578.95,106581.1976,106494.8555,106360.6919,25
2020.05.06 20:45,106577,106599,106576,106585,1,106587.5,106579.4,106579.7714,106490.9107,106357.9555,23
2020.05.06 20:40,106580,106585,106577,106577,-1,106581,106580.5,106577.9429,106486.9355,106355.2532,8
2020.05.06 20:35,106584,106594,106579,106580,-1,106586.5,106582.25,106575.8,106482.93,106352.5871,15
2020.05.06 20:30,106580,106589,106568,106584,1,106578.5,106585.85,106573.2357,106478.9025,106349.9589,21
2020.05.06 20:25,106582,106601,106578,106581,-1,106589.5,106587.65,106570.7833,106474.8518,106347.3706,23
2020.05.06 20:20,106573,106588,106567,106582,1,106577.5,106591.75,106568.3238,106470.7752,106344.8236,21
2020.05.06 20:15,106568,106586,106560,106572,1,106573,106593.85,106565.85,106466.672,106342.3196,26
2020.05.06 20:10,106578,106579,106552,106571,-1,106565.5,106594.35,106563.3214,106462.5384,106339.8597,27
2020.05.06 20:05,106578,106591,106569,106578,0,106580,106595.7,106560.4833,106458.3813,106337.4449,22
2020.05.06 20:00,106578,106583,106558,106579,1,106570.5,106598,106557.2119,106454.2166,106335.0756,25
2020.05.06 19:55,106600,106609,106575,106578,-1,106592,106595.25,106553.8524,106450.0509,106332.7522,34
2020.05.06 19:50,106584,106603,106581,106598,1,106592,106592.15,106550.4214,106445.8923,106330.4744,22
2020.05.06 19:45,106624,106624,106584,106584,-1,106604,106588.85,106546.6119,106441.7558,106328.2414,40
2020.05.06 19:40,106601,106635,106594,106624,1,106614.5,106583.45,106542.3071,106437.6626,106326.0522,41
2020.05.06 19:35,106621,106626,106589,106601,-1,106607.5,106581.4,106537.1214,106433.6451,106323.9048,37
2020.05.06 19:30,106611,106630,106607,106620,1,106618.5,106574.7,106531.4619,106429.7234,106321.7973,23
2020.05.06 19:25,106576,106612,106576,106608,1,106594,106569.25,106525.4762,106425.9094,106319.7273,36
2020.05.06 19:20,106565,106591,106550,106576,1,106570.5,106565.2,106519.0881,106422.2204,106317.6923,41
2020.05.06 19:15,106590,106627,106560,106568,-1,106593.5,106557.85,106512.6571,106418.6666,106315.6897,67
2020.05.06 19:10,106587,106608,106579,106590,1,106593.5,106554.1,106505.9952,106415.2631,106313.717,29
2020.05.06 19:05,106566,106591,106538,106587,1,106564.5,106553.65,106499.119,106412.0238,106311.7714,53
2020.05.06 19:00,106556,106581,106541,106566,1,106561,106549.45,106492.3976,106408.9534,106309.8502,40
2020.05.06 18:55,106586,106586,106556,106556,-1,106571,106542.1,106486.1643,106406.0493,106307.951,30
2020.05.06 18:50,106566,106590,106531,106585,1,106560.5,106537.25,106480.3643,106403.3035,106306.0716,59
2020.05.06 18:45,106564,106619,106555,106573,1,106587,106532,106475.0095,106400.6999,106304.2101,64
2020.05.06 18:40,106545,106576,106527,106564,1,106551.5,106536.15,106469.6619,106398.2334,106302.365,49
2020.05.06 18:35,106524,106566,106513,106545,1,106539.5,106540.1,106464.1429,106395.9044,106300.5346,53
2020.05.06 18:30,106522,106548,106512,106524,1,106530,106541.9,106458.7286,106393.7039,106298.7179,36
2020.05.06 18:25,106522,106536,106504,106520,-1,106520,106541.25,106453.4,106391.6221,106296.9136,32
2020.05.06 18:20,106578,106598,106514,106519,-1,106556,106536.1,106448.5238,106389.6386,106295.1208,84
2020.05.06 18:15,106536,106586,106534,106582,1,106560,106529.3,106444.0476,106387.7316,106293.3391,52
2020.05.06 18:10,106495,106557,106481,106535,1,106519,106524.7,106439.6929,106385.8836,106291.5681,76
2020.05.06 18:05,106518,106525,106470,106494,-1,106497.5,106520.1,106435.5095,106384.0739,106289.8079,55
2020.05.06 18:00,106503,106529,106495,106518,1,106512,106508.85,106431.8238,106382.2792,106288.0587,34
2020.05.06 17:55,106566,106572,106497,106503,-1,106534.5,106493.05,106428.7333,106380.4761,106286.321,75
2020.05.06 17:50,106586,106625,106561,106567,-1,106593,106472.5,106426.119,106378.6417,106284.5955,64
2020.05.06 17:45,106576,106595,106563,106586,1,106579,106455.85,106423.8333,106376.7598,106282.8829,32
2020.05.06 17:40,106521,106582,106514,106576,1,106548,106443.55,106421.7381,106374.8226,106281.1841,68
2020.05.06 17:35,106508,106534,106493,106520,1,106513.5,106431.05,106419.9024,106372.8151,106279.5001,41
2020.05.06 17:30,106529,106530,106479,106507,-1,106504.5,106422.8,106418.1262,106370.7249,106277.8324,51
2020.05.06 17:25,106498,106529,106455,106529,1,106492,106414.2,106416.5119,106368.5437,106276.1822,74
2020.05.06 17:20,106444,106506,106440,106500,1,106473,106409.25,106414.7929,106366.2723,106274.5512,66
2020.05.06 17:15,106438,106490,106413,106444,1,106451.5,106408.3,106412.7286,106363.9183,106272.9407,77
2020.05.06 17:10,106375,106447,106352,106437,1,106399.5,106411.2,106410.1452,106361.4927,106271.3522,95
2020.05.06 17:05,106387,106395,106358,106376,-1,106376.5,106415.45,106407.0095,106359.0105,106269.7866,37
2020.05.06 17:00,106406,106406,106369,106387,-1,106387.5,106419.55,106403.5595,106356.4808,106268.2451,37
2020.05.06 16:55,106412,106433,106392,106406,-1,106412.5,106423.85,106400.0548,106353.9068,106266.7286,41
2020.05.06 16:50,106396,106461,106389,106412,1,106425,106424.2,106396.6024,106351.2877,106265.2379,72
2020.05.06 16:45,106383,106406,106371,106402,1,106388.5,106428.2,106393.031,106348.6356,106263.774,35
2020.05.06 16:40,106426,106466,106378,106379,-1,106422,106429.35,106389.4143,106345.9621,106262.3375,88
2020.05.06 16:35,106415,106425,106387,106424,1,106406,106433.7,106385.5738,106343.2786,106260.9291,38
2020.05.06 16:30,106430,106438,106409,106415,-1,106423.5,106435.3,106381.731,106340.5938,106259.5492,29
2020.05.06 16:25,106457,106469,106415,106430,-1,106442,106433.25,106378.1262,106337.9142,106258.1983,54
2020.05.06 16:20,106408,106465,106392,106455,1,106428.5,106432.25,106374.7286,106335.2481,106256.8769,73
2020.05.06 16:15,106442,106442,106396,106408,-1,106419,106431.45,106371.6024,106332.5986,106255.5854,46
2020.05.06 16:10,106446,106454,106403,106439,-1,106428.5,106428.15,106368.7429,106329.9736,106254.3245,51
2020.05.06 16:05,106457,106465,106446,106446,-1,106455.5,106417.6,106366.3,106327.3756,106253.0949,19
2020.05.06 16:00,106409,106460,106397,106454,1,106428.5,106407.85,106364.3667,106324.7996,106251.8975,63
2020.05.06 15:55,106435,106451,106406,106409,-1,106428.5,106399.55,106362.8286,106322.2381,106250.7333,45
2020.05.06 15:50,106426,106457,106410,106436,1,106433.5,106392.5,106361.4762,106319.691,106249.6033,47
2020.05.06 15:45,106450,106477,106422,106429,-1,106449.5,106385.5,106360.4595,106317.1575,106248.5081,55
2020.05.06 15:40,106417,106462,106417,106450,1,106439.5,106380.3,106359.8452,106314.6305,106247.4486,45
2020.05.06 15:35,106421,106437,106406,106416,-1,106421.5,106373.15,106359.6429,106312.0994,106246.4256,31
2020.05.06 15:30,106410,106439,106398,106421,1,106418.5,106364.95,106359.8286,106309.5523,106245.4396,41
2020.05.06 15:25,106413,106430,106392,106409,-1,106411,106356.95,106360.3714,106306.981,106244.4913,38
2020.05.06 15:20,106415,106425,106366,106413,-1,106395.5,106349.6,106361.2905,106304.3714,106243.5813,59
2020.05.06 15:15,106283,106417,106283,106413,1,106350,106347.1,106362.2929,106301.7184,106242.71,134
2020.05.06 15:10,106351,106379,106283,106283,-1,106331,106350.25,106363.0571,106299.0246,106241.8775,96
2020.05.06 15:05,106355,106357,106334,106350,-1,106345.5,106351.7,106363.6,106296.2939,106241.0839,23
2020.05.06 15:00,106374,106382,106344,106356,-1,106363,106353.2,106363.9952,106293.5242,106240.329,38
2020.05.06 14:55,106393,106397,106362,106374,-1,106379.5,106353.4,106364.1095,106290.7172,106239.6127,35
2020.05.06 14:50,106378,106399,106376,106392,1,106387.5,106353.05,106363.881,106287.8837,106238.9349,23
2020.05.06 14:45,106325,106382,106318,106378,1,106350,106354.6,106363.2357,106285.0416,106238.2953,64
2020.05.06 14:40,106334,106348,106325,106325,-1,106336.5,106357.55,106362.0452,106282.2097,106237.6933,23
2020.05.06 14:35,106322,106351,106311,106335,1,106331,106360.9,106360.2262,106279.4029,106237.1283,40
2020.05.06 14:30,106317,106332,106312,106322,1,106322,106365.8,106357.6929,106276.6437,106236.5993,20
2020.05.06 14:25,106349,106349,106301,106317,-1,106325,106368.1,106354.6524,106273.9487,106236.1052,48
2020.05.06 14:20,106371,106377,106348,106350,-1,106362.5,106366.3,106351.2024,106271.3347,106235.6449,29
2020.05.06 14:15,106372,106372,106348,106371,-1,106360,106367.25,106347.2381,106268.8239,106235.2169,24
2020.05.06 14:10,106365,106397,106359,106372,1,106378,106367.25,106342.9119,106266.4391,106234.8199,38
2020.05.06 14:05,106372,106400,106363,106364,-1,106381.5,106364.1,106338.4381,106264.1943,106234.4525,37
2020.05.06 14:00,106373,106397,106371,106372,-1,106384,106364.15,106333.581,106262.1004,106234.1135,26
2020.05.06 13:55,106382,106382,106349,106373,-1,106365.5,106367.4,106328.2452,106260.1638,106233.8016,33
2020.05.06 13:50,106351,106383,106349,106382,1,106366,106368.9,106322.7214,106258.386,106233.5157,34
2020.05.06 13:45,106373,106380,106349,106351,-1,106364.5,106368.85,106317.1238,106256.7694,106233.2548,31
2020.05.06 13:40,106364,106383,106359,106373,1,106371,106368.35,106311.5071,106255.3091,106233.0182,24
2020.05.06 13:35,106332,106377,106319,106364,1,106348,106368.9,106305.8429,106254.0035,106232.8054,58
2020.05.06 13:30,106363,106363,106326,106332,-1,106344.5,106368.15,106300.2762,106252.8477,106232.616,37
2020.05.06 13:25,106387,106387,106352,106354,-1,106369.5,106366.3,106294.7833,106251.8392,106232.4495,35
2020.05.06 13:20,106368,106388,106368,106387,1,106378,106363.1,106289.3714,106250.9745,106232.3053,20
