UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.18 18:50,89349,89382,89292,89374,1,89337,89122.95,89082.75952,89088.31246,89239.42564,90
2020.05.18 18:45,89261,89359,89256,89350,1,89307.5,89097.25,89080.59762,89089.34252,89243.07874,103
2020.05.18 18:40,89173,89264,89173,89261,1,89218.5,89082.15,89079.25714,89090.49042,89246.72775,91
2020.05.18 18:35,89110,89176,89082,89176,1,89129,89077.05,89078.29524,89091.74347,89250.36897,94
2020.05.18 18:30,89117,89137,89075,89110,-1,89106,89076.85,89077.51429,89093.08726,89253.99903,62
2020.05.18 18:25,89134,89151,89072,89117,-1,89111.5,89076.6,89077.05714,89094.50842,89257.61486,79
2020.05.18 18:20,89120,89155,89083,89135,1,89119,89078.1,89077.05476,89095.99507,89261.2138,72
2020.05.18 18:15,89071,89124,89052,89123,1,89088,89085.15,89077.07619,89097.55698,89264.79326,72
2020.05.18 18:10,89045,89091,89044,89071,1,89067.5,89091.9,89077.0619,89099.20864,89268.35073,47
2020.05.18 18:05,89044,89049,89018,89048,1,89033.5,89099.35,89076.74762,89100.97126,89271.8837,31
2020.05.18 18:00,89045,89072,89026,89042,-1,89049,89101.65,89076.18571,89102.85875,89275.38969,46
2020.05.18 17:55,89064,89075,89026,89046,-1,89050.5,89104.55,89075.4119,89104.87924,89278.86631,49
2020.05.18 17:50,89067,89097,89038,89064,-1,89067.5,89104.9,89074.69048,89107.04496,89282.31117,59
2020.05.18 17:45,89105,89105,89051,89067,-1,89078,89105.1,89074.05714,89109.37176,89285.72181,54
2020.05.18 17:40,89124,89127,89081,89105,-1,89104,89101.8,89073.5619,89111.87381,89289.09571,46
2020.05.18 17:35,89134,89136,89082,89124,-1,89109,89096.5,89073.14286,89114.56202,89292.43027,54
2020.05.18 17:30,89146,89158,89110,89134,-1,89134,89085.2,89072.94048,89117.43234,89295.723,48
2020.05.18 17:25,89149,89175,89142,89145,-1,89158.5,89068.3,89073.30714,89120.46113,89298.97176,33
2020.05.18 17:20,89125,89161,89109,89149,1,89135,89057.75,89073.99524,89123.62857,89302.17479,52
2020.05.18 17:15,89085,89131,89085,89125,1,89108,89050.7,89075.16905,89126.90775,89305.3309,46
2020.05.18 17:10,89073,89089,89055,89085,1,89072,89048,89076.70714,89130.28278,89308.43929,34
2020.05.18 17:05,89078,89097,89062,89076,-1,89079.5,89049.1,89078.36429,89133.74186,89311.49945,35
2020.05.18 17:00,89069,89085,89057,89077,1,89071,89051.85,89079.8881,89137.26606,89314.51129,28
2020.05.18 16:55,89060,89107,89053,89068,1,89080,89054,89081.15952,89140.84518,89317.47511,54
2020.05.18 16:50,89065,89090,89052,89058,-1,89071,89056.85,89082.41429,89144.47054,89320.39157,38
2020.05.18 16:45,89038,89074,89038,89065,1,89056,89060.45,89084.08571,89148.13012,89323.26175,36
2020.05.18 16:40,89012,89053,88989,89035,1,89021,89067,89086.2119,89151.81772,89326.08703,64
2020.05.18 16:35,89005,89039,88940,89012,1,88989.5,89078.05,89088.37143,89155.54147,89328.86883,99
2020.05.18 16:30,89047,89056,89003,89005,-1,89029.5,89085.6,89090.54524,89159.30725,89331.6085,53
2020.05.18 16:25,89029,89053,89022,89044,1,89037.5,89091.6,89092.58333,89163.12309,89334.30733,31
2020.05.18 16:20,89076,89086,89004,89029,-1,89045,89092.75,89094.6,89166.99014,89336.96658,82
2020.05.18 16:15,89101,89106,89075,89076,-1,89090.5,89089.85,89096.73095,89170.90742,89339.58756,31
2020.05.18 16:10,89093,89112,89085,89102,1,89098.5,89088.3,89099.09286,89174.87608,89342.17155,27
2020.05.18 16:05,89110,89123,89080,89093,-1,89101.5,89089.75,89101.56905,89178.89961,89344.71981,43
2020.05.18 16:00,89090,89120,89079,89110,1,89099.5,89091.8,89103.75,89182.99059,89347.23338,41
2020.05.18 15:55,89088,89104,89080,89089,1,89092,89091.4,89105.59524,89187.15792,89349.71316,24
2020.05.18 15:50,89086,89106,89067,89088,1,89086.5,89087.7,89107.25714,89191.4067,89352.15995,39
2020.05.18 15:45,89101,89118,89082,89086,-1,89100,89080.95,89108.91667,89195.74324,89354.57447,36
2020.05.18 15:40,89116,89121,89089,89101,-1,89105,89076,89110.72619,89200.17248,89356.95739,32
2020.05.18 15:35,89080,89120,89075,89116,1,89097.5,89072.2,89112.87619,89204.6938,89359.30933,45
2020.05.18 15:30,89033,89080,89033,89078,1,89056.5,89075.35,89114.98095,89209.32043,89361.63064,47
2020.05.18 15:25,89097,89100,89023,89033,-1,89061.5,89080.3,89117.07619,89214.0598,89363.92141,77
2020.05.18 15:20,89092,89117,89049,89097,1,89083,89083.9,89119.19286,89218.92093,89366.1816,68
2020.05.18 15:15,89148,89170,89062,89088,-1,89116,89083.85,89121.61667,89223.90604,89368.41096,108
2020.05.18 15:10,89085,89156,89084,89150,1,89120,89080.7,89124.89048,89228.99978,89370.60921,72
2020.05.18 15:05,89076,89101,89075,89085,1,89088,89083.2,89128.61667,89234.19496,89372.77592,26
2020.05.18 15:00,89037,89076,89023,89076,1,89049.5,89095.55,89132.17619,89239.49585,89374.91037,53
2020.05.18 14:55,89060,89061,89004,89040,-1,89032.5,89111.65,89135.29762,89244.90559,89377.01159,57
2020.05.18 14:50,89052,89081,89030,89060,1,89055.5,89123.4,89138.16667,89250.41761,89379.07852,51
2020.05.18 14:45,89090,89093,89026,89049,-1,89059.5,89131.25,89140.98095,89256.02021,89381.11012,67
2020.05.18 14:40,89101,89107,89069,89088,-1,89088,89134.4,89144.2381,89261.68527,89383.10564,38
2020.05.18 14:35,89111,89129,89093,89101,-1,89111,89135.1,89148.08333,89267.38427,89385.06457,36
2020.05.18 14:30,89132,89141,89097,89111,-1,89119,89134.6,89152.54048,89273.08616,89386.98666,44
2020.05.18 14:25,89094,89142,89089,89136,1,89115.5,89137.9,89157.34762,89278.76589,89388.87194,53
2020.05.18 14:20,89082,89109,89068,89094,1,89088.5,89141.75,89162.29286,89284.40465,89390.72066,41
2020.05.18 14:15,89148,89148,89078,89081,-1,89113,89137.6,89167.81667,89289.97381,89392.53343,70
2020.05.18 14:10,89203,89203,89143,89150,-1,89173,89130.15,89174.10952,89295.44612,89394.31124,60
2020.05.18 14:05,89190,89210,89177,89203,1,89193.5,89122.6,89181.15,89300.79917,89396.05538,33
2020.05.18 14:00,89166,89199,89147,89190,1,89173,89115.8,89188.73571,89306.01705,89397.76736,52
2020.05.18 13:55,89120,89168,89108,89167,1,89138,89114,89196.36429,89311.09762,89399.44865,60
2020.05.18 13:50,89140,89140,89099,89120,-1,89119.5,89117.35,89203.54524,89316.05282,89401.10057,41
2020.05.18 13:45,89111,89147,89089,89140,1,89118,89119.55,89210.19524,89320.89214,89402.72437,58
2020.05.18 13:40,89134,89143,89085,89111,-1,89114,89124.3,89216.17381,89325.6273,89404.32113,58
2020.05.18 13:35,89156,89170,89127,89134,-1,89148.5,89128.35,89221.83333,89330.25681,89405.89177,43
2020.05.18 13:30,89095,89161,89093,89156,1,89127,89134.75,89227.10476,89334.78583,89407.43692,68
2020.05.18 13:25,89077,89096,89047,89095,1,89071.5,89149.45,89231.42857,89339.2356,89408.95667,49
2020.05.18 13:20,89127,89132,89065,89076,-1,89098.5,89161.45,89235.0619,89343.61523,89410.45083,67
2020.05.18 13:15,89103,89135,89101,89127,1,89118,89170.3,89238.30476,89347.92171,89411.91893,34
2020.05.18 13:10,89097,89123,89087,89103,1,89105,89177.2,89241.44762,89352.14596,89413.36026,36
2020.05.18 13:05,89148,89149,89091,89097,-1,89120,89183.65,89244.77857,89356.27514,89414.77395,58
2020.05.18 13:00,89142,89176,89130,89148,1,89153,89190.35,89248.49286,89360.28959,89416.15902,46
2020.05.18 12:55,89139,89159,89121,89142,1,89140,89202.8,89252.47381,89364.17918,89417.51423,38
2020.05.18 12:50,89195,89196,89127,89139,-1,89161.5,89215.85,89256.66429,89367.93643,89418.83808,69
2020.05.18 12:45,89182,89201,89177,89194,1,89189,89228.2,89260.88333,89371.56329,89420.12879,24
2020.05.18 12:40,89208,89212,89170,89183,-1,89191,89238.85,89265.17381,89375.05941,89421.38435,42
2020.05.18 12:35,89232,89235,89202,89208,-1,89218.5,89245.6,89269.74524,89378.41772,89422.60267,33
2020.05.18 12:30,89217,89232,89205,89232,1,89218.5,89253.6,89274.58095,89381.63311,89423.78148,27
2020.05.18 12:25,89188,89225,89188,89215,1,89206.5,89262.3,89279.6619,89384.70116,89424.91832,37
2020.05.18 12:20,89170,89188,89160,89187,1,89174,89270.45,89284.79048,89387.62154,89426.0106,28
2020.05.18 12:15,89192,89209,89160,89170,-1,89184.5,89275.1,89289.95476,89390.39175,89427.05559,49
2020.05.18 12:10,89247,89248,89192,89192,-1,89220,89274.2,89295.3881,89393.0062,89428.05047,56
2020.05.18 12:05,89271,89285,89244,89247,-1,89264.5,89268.15,89301.18333,89395.45703,89428.99244,41
2020.05.18 12:00,89295,89316,89268,89271,-1,89292,89259.2,89307.29286,89397.73688,89429.87869,48
2020.05.18 11:55,89307,89331,89294,89295,-1,89312.5,89249.85,89313.92619,89399.83145,89430.70668,37
2020.05.18 11:50,89295,89314,89281,89307,1,89297.5,89247.2,89320.86905,89401.73283,89431.47416,33
2020.05.18 11:45,89308,89308,89264,89295,-1,89286,89245.45,89328.22143,89403.42813,89432.17931,44
2020.05.18 11:40,89308,89313,89284,89310,1,89298.5,89240.25,89335.97619,89404.90078,89432.82088,29
2020.05.18 11:35,89274,89316,89271,89307,1,89293.5,89237.75,89343.92143,89406.14563,89433.39798,45
2020.05.18 11:30,89240,89278,89233,89274,1,89255.5,89238.4,89352.00952,89407.16224,89433.91014,45
2020.05.18 11:25,89224,89241,89221,89240,1,89231,89243.2,89360.11429,89407.95437,89434.35727,20
2020.05.18 11:20,89219,89225,89197,89216,-1,89211,89253.6,89367.91667,89408.53012,89434.73959,28
2020.05.18 11:15,89199,89219,89189,89218,1,89204,89268.35,89375.18333,89408.90238,89435.05752,30
2020.05.18 11:10,89191,89222,89183,89201,1,89202.5,89286.4,89381.89286,89409.08594,89435.31164,39
2020.05.18 11:05,89249,89259,89179,89191,-1,89219,89303.85,89387.83571,89409.10238,89435.50254,80
2020.05.18 11:00,89291,89293,89249,89249,-1,89271,89316.8,89393.14048,89408.96977,89435.63079,44
2020.05.18 10:55,89231,89315,89222,89293,1,89268.5,89328.95,89397.72143,89408.70869,89435.69686,93
2020.05.18 10:50,89261,89264,89229,89231,-1,89246.5,89341.6,89401.57619,89408.33976,89435.70097,35
2020.05.18 10:45,89259,89285,89252,89261,1,89268.5,89355.15,89404.75952,89407.87951,89435.64319,33
2020.05.18 10:40,89273,89278,89246,89259,-1,89262,89369,89407.29048,89407.34513,89435.52342,32
2020.05.18 10:35,89292,89295,89263,89273,-1,89279,89378.15,89409.41905,89406.74806,89435.34134,32
2020.05.18 10:30,89338,89338,89292,89292,-1,89315,89383.55,89411.33095,89406.09795,89435.09652,46
2020.05.18 10:25,89374,89374,89329,89338,-1,89351.5,89388.3,89413.10476,89405.40282,89434.78844,45
2020.05.18 10:20,89401,89402,89364,89374,-1,89383,89389.85,89414.82857,89404.66872,89434.41649,38
2020.05.18 10:15,89407,89407,89380,89401,-1,89393.5,89387.5,89416.61905,89403.8995,89433.98005,27
2020.05.18 10:10,89404,89413,89388,89407,1,89400.5,89389.15,89418.28571,89403.10327,89433.47833,25
2020.05.18 10:05,89369,89416,89364,89404,1,89390,89393,89419.78571,89402.29241,89432.91034,52
2020.05.18 10:00,89388,89399,89347,89369,-1,89373,89399.85,89420.90238,89401.4892,89432.27489,52
2020.05.18 09:55,89407,89422,89386,89388,-1,89404,89403.1,89421.85238,89400.71257,89431.57079,36
2020.05.18 09:50,89385,89416,89385,89407,1,89400.5,89404.6,89422.76905,89399.97575,89430.79685,31
2020.05.18 09:45,89352,89396,89345,89384,1,89370.5,89408.25,89423.38571,89399.29651,89429.95181,51
2020.05.18 09:40,89383,89387,89351,89352,-1,89369,89413.4,89423.48333,89398.69734,89429.03432,36
2020.05.18 09:35,89419,89428,89370,89381,-1,89399,89417.45,89423.09048,89398.20266,89428.04299,58
2020.05.18 09:30,89383,89423,89374,89419,1,89398.5,89420.95,89422.33333,89397.83588,89426.97643,49
2020.05.18 09:25,89376,89385,89355,89383,1,89370,89427.3,89421.11429,89397.61744,89425.8333,30
2020.05.18 09:20,89442,89470,89364,89376,-1,89417,89428.65,89419.72619,89397.55725,89424.6126,106
2020.05.18 09:15,89444,89446,89411,89442,-1,89428.5,89428.2,89418.22619,89397.65891,89423.31374,35
2020.05.18 09:10,89454,89454,89429,89444,-1,89441.5,89425.15,89416.8381,89397.92132,89421.93648,25
2020.05.18 09:05,89420,89454,89419,89454,1,89436.5,89422.55,89415.50714,89398.34502,89420.4809,35
2020.05.18 09:00,89411,89427,89404,89419,1,89415.5,89422,89414.15238,89398.9325,89418.94734,23
2020.05.18 08:55,89412,89418,89396,89410,-1,89407,89422.15,89412.84286,89399.68367,89417.33649,22
2020.05.18 08:50,89432,89434,89407,89411,-1,89420.5,89422.85,89411.5881,89400.59751,89415.64937,27
2020.05.18 08:45,89432,89449,89430,89432,0,89439.5,89423.7,89410.36667,89401.6711,89413.88728,19
2020.05.18 08:40,89431,89438,89429,89432,1,89433.5,89425.55,89409.07381,89402.89934,89412.05178,9
2020.05.18 08:35,89434,89438,89429,89431,-1,89433.5,89426.05,89407.80952,89404.27763,89410.14469,9
2020.05.18 08:30,89432,89437,89424,89434,1,89430.5,89425.1,89406.56905,89405.80615,89408.16787,13
2020.05.18 08:25,89413,89435,89413,89432,1,89424,89424.15,89405.32619,89407.4861,89406.12318,22
2020.05.18 08:20,89409,89419,89403,89413,1,89411,89424.5,89403.99286,89409.31323,89404.0126,16
2020.05.18 08:15,89414,89420,89401,89409,-1,89410.5,89423.3,89402.62857,89411.27398,89401.83814,19
2020.05.18 08:10,89415,89420,89400,89414,-1,89410,89423.05,89401.11905,89413.35725,89399.60171,20
2020.05.18 08:05,89417,89417,89400,89415,-1,89408.5,89423.85,89399.3,89415.55714,89397.30504,17
2020.05.18 08:00,89439,89442,89413,89418,-1,89427.5,89421.2,89397.45,89417.86013,89394.94991,29
2020.05.18 07:55,89450,89460,89436,89440,-1,89448,89415.45,89395.72381,89420.24773,89392.53815,24
2020.05.18 07:50,89453,89459,89445,89450,-1,89452,89409.2,89394.17619,89422.69878,89390.07176,14
2020.05.18 07:45,89430,89456,89421,89453,1,89438.5,89405.05,89392.67381,89425.19291,89387.55292,35
2020.05.18 07:40,89410,89438,89404,89430,1,89421,89401.7,89391.19048,89427.71196,89384.9839,34
2020.05.18 07:35,89419,89427,89402,89410,-1,89414.5,89399.5,89389.78571,89430.24059,89382.36694,25
2020.05.18 07:30,89400,89429,89400,89419,1,89414.5,89396.7,89388.54286,89432.76949,89379.70413,29
2020.05.18 07:25,89401,89402,89395,89401,0,89398.5,89396,89387.4381,89435.29546,89376.9975,7
2020.05.18 07:20,89402,89416,89399,89401,-1,89407.5,89394.6,89386.49524,89437.8108,89374.24913,17
2020.05.18 07:15,89417,89432,89401,89402,-1,89416.5,89393.55,89385.7119,89440.30786,89371.46132,31
2020.05.18 07:10,89394,89412,89390,89410,1,89401,89394.65,89384.96905,89442.78538,89368.63635,22
2020.05.18 07:05,89395,89396,89385,89394,-1,89390.5,89396.5,89384.3119,89445.24358,89365.77645,11
2020.05.18 07:00,89389,89398,89381,89395,1,89389.5,89398.05,89383.74524,89447.68477,89362.88365,17
2020.05.18 06:55,89387,89407,89387,89389,1,89397,89398.4,89383.37619,89450.11556,89359.95963,20
2020.05.18 06:50,89388,89395,89380,89387,-1,89387.5,89399.5,89383.21429,89452.5397,89357.00576,15
2020.05.18 06:45,89383,89403,89382,89388,1,89392.5,89399.05,89383.2619,89454.95853,89354.02316,21
2020.05.18 06:40,89387,89390,89383,89383,-1,89386.5,89398.05,89383.54286,89457.36977,89351.01271,7
2020.05.18 06:35,89394,89399,89384,89387,-1,89391.5,89396.5,89384.04762,89459.77032,89347.97508,15
2020.05.18 06:30,89385,89405,89382,89394,1,89393.5,89394.65,89384.91905,89462.16285,89344.91071,23
2020.05.18 06:25,89419,89427,89385,89385,-1,89406,89391.35,89386.36429,89464.54563,89341.81984,42
2020.05.18 06:20,89410,89422,89402,89419,1,89412,89385.65,89388.45714,89466.90249,89338.70262,20
2020.05.18 06:15,89408,89418,89400,89410,1,89409,89382.35,89391.08571,89469.21323,89335.55925,18
2020.05.18 06:10,89408,89412,89398,89408,0,89405,89379.2,89394.17857,89471.45443,89332.38998,14
2020.05.18 06:05,89393,89412,89389,89408,1,89400.5,89376.7,89397.71905,89473.60692,89329.19515,23
2020.05.18 06:00,89398,89407,89390,89395,-1,89398.5,89373.5,89401.81905,89475.64646,89325.97525,17
2020.05.18 05:55,89372,89405,89371,89398,1,89388,89370.55,89406.5619,89477.54192,89322.73106,34
2020.05.18 05:50,89383,89391,89362,89372,-1,89376.5,89370,89411.72143,89479.26611,89319.46355,29
2020.05.18 05:45,89372,89386,89366,89383,1,89376,89370.6,89417.1381,89480.79048,89316.17383,20
2020.05.18 05:40,89387,89388,89362,89372,-1,89375,89372.8,89422.59762,89482.08217,89312.86303,26
2020.05.18 05:35,89358,89393,89353,89387,1,89373,89374.8,89428.12143,89483.11135,89309.53224,40
2020.05.18 05:30,89366,89366,89344,89358,-1,89355,89377.1,89433.72619,89483.8552,89306.18236,22
2020.05.18 05:25,89380,89385,89367,89367,-1,89376,89379.05,89439.41429,89484.29313,89302.81397,18
2020.05.18 05:20,89382,89386,89361,89380,-1,89373.5,89382.7,89445.14286,89484.41168,89299.42746,25
2020.05.18 05:15,89368,89389,89362,89381,1,89375.5,89386.15,89450.88333,89484.18937,89296.02318,27
2020.05.18 05:10,89362,89376,89357,89368,1,89366.5,89390.65,89456.53095,89483.60598,89292.60149,19
2020.05.18 05:05,89371,89372,89345,89362,-1,89358.5,89396.1,89461.8881,89482.64994,89289.16285,27
2020.05.18 05:00,89377,89377,89365,89371,-1,89371,89400.05,89467.07619,89481.30615,89285.70781,12
2020.05.18 04:55,89397,89397,89367,89377,-1,89382,89403.95,89472.29524,89479.56124,89282.2371,30
2020.05.18 04:50,89398,89408,89386,89397,-1,89397,89407.1,89477.56429,89477.40781,89278.75156,22
2020.05.18 04:45,89389,89401,89385,89398,1,89393,89412.95,89482.55952,89474.8407,89275.25196,16
2020.05.18 04:40,89398,89398,89358,89389,-1,89378,89421.7,89486.94048,89471.86639,89271.73909,40
2020.05.18 04:35,89397,89400,89391,89398,1,89395.5,89429.6,89490.7,89468.5036,89268.21361,9
2020.05.18 04:30,89402,89426,89394,89397,-1,89410,89437.55,89493.89524,89464.77669,89264.67607,32
2020.05.18 04:25,89415,89419,89401,89401,-1,89410,89444.15,89496.47857,89460.71722,89261.12665,18
2020.05.18 04:20,89413,89420,89403,89414,1,89411.5,89451.05,89498.39048,89456.3536,89257.56505,17
2020.05.18 04:15,89398,89439,89387,89413,1,89413,89459.6,89499.57143,89451.71971,89253.99023,52
2020.05.18 04:10,89412,89422,89399,89399,-1,89410.5,89470.15,89499.92143,89446.85493,89250.40043,23
2020.05.18 04:05,89420,89432,89410,89412,-1,89421,89478.35,89499.50952,89441.79203,89246.79328,22
2020.05.18 04:00,89436,89439,89418,89420,-1,89428.5,89484.35,89498.51667,89436.56202,89243.16594,21
2020.05.18 03:55,89470,89470,89433,89436,-1,89451.5,89487.45,89497.28571,89431.19457,89239.51528,37
2020.05.18 03:50,89465,89472,89459,89470,1,89465.5,89490.8,89496.05476,89425.71074,89235.83782,13
2020.05.18 03:45,89484,89490,89459,89465,-1,89474.5,89494.8,89494.65476,89420.1278,89232.12991,31
2020.05.18 03:40,89489,89497,89482,89484,-1,89489.5,89498.5,89493.08571,89414.45664,89228.38766,15
2020.05.18 03:35,89468,89491,89461,89489,1,89476,89503,89491.50238,89408.69695,89224.60721,30
2020.05.18 03:30,89494,89494,89467,89468,-1,89480.5,89506.7,89490.01429,89402.85293,89220.78475,27
2020.05.18 03:25,89509,89519,89478,89492,-1,89498.5,89509.25,89488.71667,89396.92497,89216.91671,41
2020.05.18 03:20,89514,89534,89498,89509,-1,89516,89508.6,89487.9,89390.90681,89212.99983,36
2020.05.18 03:15,89497,89520,89486,89514,1,89503,89509,89487.45238,89384.79873,89209.03122,34
2020.05.18 03:10,89485,89497,89480,89497,1,89488.5,89513.55,89487.27143,89378.60022,89205.0084,17
2020.05.18 03:05,89487,89490,89475,89485,-1,89482.5,89517.75,89487.22619,89372.30891,89200.92934,15
2020.05.18 03:00,89509,89519,89479,89487,-1,89499,89517.85,89487.27143,89365.9289,89196.7925,40
2020.05.18 02:55,89525,89526,89503,89509,-1,89514.5,89513.7,89487.79762,89359.45421,89192.59666,23
2020.05.18 02:50,89534,89534,89519,89523,-1,89526.5,89508.55,89488.82381,89352.87691,89188.3409,15
2020.05.18 02:45,89513,89538,89504,89535,1,89521,89504.65,89489.80238,89346.20554,89184.02428,34
2020.05.18 02:40,89529,89532,89503,89513,-1,89517.5,89498.4,89490.44762,89339.45509,89179.64591,29
2020.05.18 02:35,89518,89530,89518,89525,1,89524,89491.2,89490.55,89332.64291,89175.20486,12
2020.05.18 02:30,89495,89526,89493,89518,1,89509.5,89484.4,89490.27619,89325.77857,89170.70032,33
2020.05.18 02:25,89520,89521,89493,89495,-1,89507,89477.5,89489.51905,89318.87575,89166.13147,28
2020.05.18 02:20,89545,89555,89513,89515,-1,89534,89469.7,89488.06667,89311.95681,89161.49734,42
2020.05.18 02:15,89516,89547,89502,89545,1,89524.5,89463.5,89485.8619,89305.04491,89156.79689,45
2020.05.18 02:10,89480,89527,89473,89516,1,89500,89461.6,89482.68571,89298.16501,89152.02904,54
